batch_index,metric,tau,area,comp,suff
6,mae,2,0.1,14.627697,10.743483
6,mae,3,0.05,14.361895,9.709957
6,mae,3,0.1,16.452877,8.116774
6,mae,4,0.05,14.093983,10.91226
6,mae,4,0.1,15.070484,10.445513
6,mae,5,0.05,13.607157,10.839526
6,mae,5,0.1,14.767967,10.414392
6,mae,6,0.05,12.637447,10.542049
6,mae,6,0.1,14.371673,10.168615
6,mae,7,0.05,14.341211,9.618351
6,mae,7,0.1,16.800606,8.31888
6,mae,8,0.05,13.301991,10.499973
6,mae,8,0.1,15.281389,9.382294
6,mae,9,0.05,12.718966,11.51926
6,mae,9,0.1,14.924846,10.380318
6,mae,10,0.05,14.091969,9.754213
6,mae,10,0.1,15.874851,8.856813
6,mae,11,0.05,14.208892,10.11508
6,mae,11,0.1,16.339832,8.854399
6,mae,12,0.05,14.979728,9.782254
6,mae,12,0.1,16.942104,8.761003
6,mae,13,0.05,10.813833,13.327796
6,mae,13,0.1,12.59473,12.861958
6,mse,0,0.05,71.472572,17.286266
6,mse,0,0.1,80.926971,14.921658
6,mse,1,0.05,65.034927,22.095062
6,mse,1,0.1,84.141235,13.797019
6,mse,2,0.05,65.679268,27.405119
6,mse,2,0.1,75.554222,22.084856
6,mse,3,0.05,85.308983,15.665943
6,mse,3,0.1,101.805206,8.153717
6,mse,4,0.05,79.866531,24.457565
6,mse,4,0.1,85.204308,22.106878
6,mse,5,0.05,76.814407,24.685562
6,mse,5,0.1,85.228203,22.333115
6,mse,6,0.05,70.177864,17.295925
6,mse,6,0.1,79.102615,15.289654
6,mse,7,0.05,75.393234,17.014158
6,mse,7,0.1,101.292908,12.975022
6,mse,8,0.05,68.497444,20.771694
6,mse,8,0.1,84.049103,15.663857
6,mse,9,0.05,63.596077,27.975435
6,mse,9,0.1,83.612747,20.717539
6,mse,10,0.05,80.670441,17.430494
6,mse,10,0.1,92.509293,15.094013
6,mse,11,0.05,79.4925,19.05864
6,mse,11,0.1,98.023277,14.974594
6,mse,12,0.05,85.065742,16.504738
6,mse,12,0.1,100.066551,13.50723
6,mse,13,0.05,39.231316,45.549103
6,mse,13,0.1,45.558846,41.915115
7,mae,0,0.05,4.469231,7.913273
7,mae,0,0.1,5.651076,7.597898
7,mae,1,0.05,4.584852,7.957047
7,mae,1,0.1,5.97355,7.705459
7,mae,2,0.05,4.633617,7.829227
7,mae,2,0.1,5.600764,7.558554
7,mae,3,0.05,4.81344,8.034399
7,mae,3,0.1,5.731054,7.800205
7,mae,4,0.05,4.749587,7.57591
7,mae,4,0.1,6.321891,7.157612
7,mae,5,0.05,5.133435,7.542763
7,mae,5,0.1,5.889208,7.429671
7,mae,6,0.05,3.957675,8.293015
7,mae,6,0.1,5.701191,7.872409
7,mae,7,0.05,4.995591,7.4357
7,mae,7,0.1,6.003966,7.434212
7,mae,8,0.05,4.35582,7.801813
7,mae,8,0.1,5.568561,7.561007
7,mae,9,0.05,5.06531,7.589246
7,mae,9,0.1,6.451886,7.311298
7,mae,10,0.05,5.038813,8.332449
7,mae,10,0.1,6.168186,7.983932
7,mae,11,0.05,5.329818,7.359856
7,mae,11,0.1,6.508292,7.479141
7,mae,12,0.05,5.141892,7.965332
7,mae,12,0.1,6.450395,7.764969
7,mae,13,0.05,4.483125,7.741641
7,mae,13,0.1,5.73547,7.678942
7,mse,0,0.05,3.532858,7.529135
7,mse,0,0.1,5.177839,7.09321
7,mse,1,0.05,3.636082,7.510117
7,mse,1,0.1,5.694739,7.204901
7,mse,2,0.05,3.497225,7.297342
7,mse,2,0.1,4.581279,6.980161
7,mse,3,0.05,3.659821,7.580402
7,mse,3,0.1,5.151203,7.269357
7,mse,4,0.05,4.23923,6.994592
7,mse,4,0.1,6.615938,6.237588
7,mse,5,0.05,4.570602,6.761434
7,mse,5,0.1,6.053223,6.485095
7,mse,6,0.05,2.32895,8.498971
7,mse,6,0.1,4.873027,7.622045
7,mse,7,0.05,4.239674,6.667328
7,mse,7,0.1,5.777125,6.491773
7,mse,8,0.05,3.148707,7.395305
7,mse,8,0.1,4.75934,6.835142
7,mse,9,0.05,4.043586,6.656953
7,mse,9,0.1,6.372717,5.956331
7,mse,10,0.05,4.243895,7.813097
7,mse,10,0.1,5.811336,7.456058
7,mse,11,0.05,4.735286,6.422111
7,mse,11,0.1,6.658204,6.361574
7,mse,12,0.05,4.307835,7.633918
7,mse,12,0.1,6.362506,7.4593
7,mse,13,0.05,3.39204,7.487894
7,mse,13,0.1,4.96348,7.137498
8,mae,0,0.05,4.45265,8.515416
8,mae,0,0.1,6.037163,8.068068
8,mae,1,0.05,4.31853,8.70582
8,mae,1,0.1,5.425213,8.359914
8,mae,2,0.05,4.809668,8.629169
8,mae,2,0.1,5.784515,8.720791
8,mae,3,0.05,4.873487,8.437872
8,mae,3,0.1,6.188145,8.298709
8,mae,4,0.05,5.077396,8.482491
8,mae,4,0.1,6.240767,8.468588
8,mae,5,0.05,4.013911,8.735461
8,mae,5,0.1,5.390988,8.368466
8,mae,6,0.05,3.570942,9.290378
8,mae,6,0.1,5.182755,9.051506
8,mae,7,0.05,4.595029,8.406429
8,mae,7,0.1,5.461274,8.502848
8,mae,8,0.05,4.27301,8.29183
8,mae,8,0.1,5.523021,8.308855
8,mae,9,0.05,4.002783,8.776695
8,mae,9,0.1,5.029787,8.612528
8,mae,10,0.05,4.960399,8.209049
8,mae,10,0.1,6.256524,7.921195
8,mae,11,0.05,4.837709,7.907069
8,mae,11,0.1,6.011171,8.014236
8,mae,12,0.05,4.396,8.775864
8,mae,12,0.1,5.630321,8.47588
