batch_index,metric,tau,area,comp,suff
7,mse,0,0.05,5.095494,8.090557
7,mse,0,0.1,7.39566,8.386402
7,mse,1,0.05,5.356894,9.396522
7,mse,1,0.1,7.582948,10.499912
7,mse,2,0.05,4.182366,9.553944
7,mse,2,0.1,6.360616,10.172437
7,mse,3,0.05,4.349154,9.501717
7,mse,3,0.1,6.687992,9.779116
7,mse,4,0.05,6.12424,8.189865
7,mse,4,0.1,7.979846,9.272289
7,mse,5,0.05,5.553533,8.106618
7,mse,5,0.1,7.724506,8.32934
7,mse,6,0.05,3.849339,9.643391
7,mse,6,0.1,6.127832,9.330658
7,mse,7,0.05,6.166223,7.520114
7,mse,7,0.1,8.648265,8.107304
7,mse,8,0.05,5.082096,8.991152
7,mse,8,0.1,7.417016,9.301044
7,mse,9,0.05,4.532032,8.947613
7,mse,9,0.1,6.579257,9.841593
7,mse,10,0.05,4.952071,8.91374
7,mse,10,0.1,6.207899,10.341263
7,mse,11,0.05,6.086242,7.544274
7,mse,11,0.1,8.060455,8.523364
7,mse,12,0.05,4.729528,9.158213
7,mse,12,0.1,7.28099,9.54184
7,mse,13,0.05,4.840685,9.934452
7,mse,13,0.1,7.487844,9.998867
8,mae,0,0.05,4.733387,8.776104
8,mae,0,0.1,5.952314,9.125331
8,mae,1,0.05,4.957654,8.745445
8,mae,1,0.1,6.078643,9.277592
8,mae,2,0.05,5.019363,8.863637
8,mae,2,0.1,6.110264,9.154386
8,mae,3,0.05,5.182176,8.727962
8,mae,3,0.1,6.403747,9.014754
8,mae,4,0.05,4.856317,8.9769
8,mae,4,0.1,6.531036,9.35414
8,mae,5,0.05,5.140213,8.695973
8,mae,5,0.1,6.400776,8.951374
8,mae,6,0.05,4.982662,9.120472
8,mae,6,0.1,6.196609,9.361347
8,mae,7,0.05,4.641883,8.48128
8,mae,7,0.1,6.15141,8.76072
8,mae,8,0.05,4.953063,8.793022
8,mae,8,0.1,6.241142,9.319031
8,mae,9,0.05,4.888092,8.809736
8,mae,9,0.1,6.072938,9.471128
8,mae,10,0.05,4.823687,9.012119
8,mae,10,0.1,5.740926,9.507277
8,mae,11,0.05,4.744335,8.627905
8,mae,11,0.1,6.643275,8.643324
8,mae,12,0.05,4.730722,9.069773
8,mae,12,0.1,6.168229,9.261566
8,mae,13,0.05,4.79705,9.530357
8,mae,13,0.1,6.332176,9.747236
8,mse,0,0.05,3.655445,8.666902
8,mse,0,0.1,5.860891,9.226854
8,mse,1,0.05,3.689392,8.945027
8,mse,1,0.1,5.692335,10.09668
8,mse,2,0.05,3.594472,9.285882
8,mse,2,0.1,5.685641,9.967184
8,mse,3,0.05,4.230046,9.37229
8,mse,3,0.1,6.355946,9.756142
8,mse,4,0.05,3.865068,8.945453
8,mse,4,0.1,6.432058,9.499419
8,mse,5,0.05,4.472159,8.27516
8,mse,5,0.1,6.265941,8.739651
8,mse,6,0.05,3.809969,9.472611
8,mse,6,0.1,5.746777,9.948374
8,mse,7,0.05,3.592863,7.928734
8,mse,7,0.1,5.929282,8.575944
8,mse,8,0.05,3.539119,8.737045
8,mse,8,0.1,5.505661,9.682122
8,mse,9,0.05,3.502716,9.182146
8,mse,9,0.1,5.172411,10.101458
8,mse,10,0.05,3.343287,9.470462
8,mse,10,0.1,4.901228,10.266207
8,mse,11,0.05,3.917506,8.303467
8,mse,11,0.1,6.408228,8.34301
8,mse,12,0.05,3.291095,9.572369
8,mse,12,0.1,5.667916,9.679653
8,mse,13,0.05,3.354363,10.339905
8,mse,13,0.1,6.09382,10.281567
9,mae,0,0.05,7.600892,9.209858
9,mae,0,0.1,8.734608,9.488616
9,mae,1,0.05,7.681676,9.00046
9,mae,1,0.1,8.901617,9.498259
9,mae,2,0.05,7.868118,8.50109
9,mae,2,0.1,9.619656,8.530273
9,mae,3,0.05,6.990724,9.979015
9,mae,3,0.1,8.170444,10.178062
9,mae,4,0.05,7.329722,10.361305
9,mae,4,0.1,8.492167,10.770737
9,mae,5,0.05,7.616452,10.318332
9,mae,5,0.1,8.970907,10.233574
9,mae,6,0.05,6.707127,10.666822
9,mae,6,0.1,8.139382,10.668342
9,mae,7,0.05,7.445284,9.440533
9,mae,7,0.1,9.185852,9.441614
9,mae,8,0.05,8.281668,8.704109
9,mae,8,0.1,9.470516,8.949944
9,mae,9,0.05,8.291079,8.785784
9,mae,9,0.1,10.051044,8.843509
9,mae,10,0.05,7.318274,9.977461
9,mae,10,0.1,8.862616,10.333846
9,mae,11,0.05,7.536356,9.905113
9,mae,11,0.1,8.733683,10.372591
9,mae,12,0.05,7.258452,10.101299
9,mae,12,0.1,9.019438,10.46636
9,mae,13,0.05,7.455168,10.318316
9,mae,13,0.1,8.759964,10.857303
9,mse,0,0.05,14.529743,9.862162
9,mse,0,0.1,17.400869,10.191058
9,mse,1,0.05,16.004026,9.950062
9,mse,1,0.1,18.795282,10.964219
9,mse,2,0.05,15.342465,8.741667
9,mse,2,0.1,20.287521,8.821183
9,mse,3,0.05,9.6186,13.63938
9,mse,3,0.1,12.181664,13.393332
9,mse,4,0.05,10.727497,14.747431
9,mse,4,0.1,13.278293,15.231091
9,mse,5,0.05,10.784919,14.257078
9,mse,5,0.1,13.766156,14.089254
9,mse,6,0.05,8.390112,15.21518
9,mse,6,0.1,11.280851,15.005829
9,mse,7,0.05,13.782647,10.460597
9,mse,7,0.1,17.011133,10.479988
9,mse,8,0.05,16.407373,9.396478
9,mse,8,0.1,19.461613,9.742897
9,mse,9,0.05,16.988171,8.901224
9,mse,9,0.1,22.097635,8.984357
9,mse,10,0.05,10.220209,13.180681
9,mse,10,0.1,13.551313,13.489033
9,mse,11,0.05,11.342216,13.270447
9,mse,11,0.1,13.932619,13.939295
9,mse,12,0.05,10.777616,13.91671
9,mse,12,0.1,15.002161,14.44803
9,mse,13,0.05,10.406223,14.02314
9,mse,13,0.1,13.043926,15.252632
10,mae,0,0.05,4.43397,8.758726
10,mae,0,0.1,5.155316,9.233778
10,mae,1,0.05,3.371035,9.426165
10,mae,1,0.1,3.919741,10.151802
10,mae,2,0.05,3.820195,9.171551
10,mae,2,0.1,4.432389,9.835454
10,mae,3,0.05,3.589067,9.467394
10,mae,3,0.1,4.654452,9.767124
10,mae,4,0.05,3.392747,9.531038
10,mae,4,0.1,4.43018,10.274992
10,mae,5,0.05,3.458732,9.244295
10,mae,5,0.1,4.524681,9.436954
10,mae,6,0.05,3.789082,9.478701
10,mae,6,0.1,5.235345,9.477546
10,mae,7,0.05,3.920707,9.276667
10,mae,7,0.1,4.712867,9.984061
10,mae,8,0.05,3.53021,9.4792
10,mae,8,0.1,4.289667,9.956221
10,mae,9,0.05,3.815081,9.38499
10,mae,9,0.1,4.809092,10.113172
10,mae,10,0.05,3.698046,9.470374
10,mae,10,0.1,4.30535,10.081095
10,mae,11,0.05,3.81623,8.843037
10,mae,11,0.1,5.062545,9.143617
10,mae,12,0.05,3.467443,9.211142
10,mae,12,0.1,4.658613,9.528082
10,mae,13,0.05,3.742813,9.388756
10,mae,13,0.1,5.145344,9.7255
10,mse,0,0.05,2.676585,8.145132
10,mse,0,0.1,3.760248,9.201977
10,mse,1,0.05,1.875996,9.5748
10,mse,1,0.1,2.515919,11.287934
10,mse,2,0.05,2.021034,9.225866
10,mse,2,0.1,2.942355,10.738604
10,mse,3,0.05,1.983407,9.77846
10,mse,3,0.1,3.038626,10.575607
10,mse,4,0.05,1.55727,9.408727
10,mse,4,0.1,2.480715,10.61311
10,mse,5,0.05,1.746413,8.731005
10,mse,5,0.1,2.791549,9.129908
10,mse,6,0.05,1.984433,9.032343
10,mse,6,0.1,3.701936,9.306619
10,mse,7,0.05,2.071481,8.795958
10,mse,7,0.1,2.871225,10.018739
10,mse,8,0.05,1.77044,9.412698
10,mse,8,0.1,2.553753,10.637434
10,mse,9,0.05,1.879743,9.19474
10,mse,9,0.1,2.949075,10.499491
10,mse,10,0.05,1.875139,9.417846
10,mse,10,0.1,2.562627,10.659744
10,mse,11,0.05,2.070222,7.988367
10,mse,11,0.1,3.11402,8.417615
10,mse,12,0.05,1.684789,8.646819
10,mse,12,0.1,2.960228,9.47401
10,mse,13,0.05,2.052815,8.952265
10,mse,13,0.1,3.693385,9.779552
11,mae,0,0.05,3.816681,9.531377
11,mae,0,0.1,4.721756,9.850758
11,mae,1,0.05,3.536177,9.474739
11,mae,1,0.1,4.438324,9.944696
11,mae,2,0.05,4.61852,9.463137
11,mae,2,0.1,5.240699,10.122105
11,mae,3,0.05,4.619516,9.286173
11,mae,3,0.1,5.562967,9.668032
11,mae,4,0.05,4.579099,9.448799
11,mae,4,0.1,5.290897,10.208787
11,mae,5,0.05,4.447183,8.817842
11,mae,5,0.1,5.493524,9.212196
11,mae,6,0.05,5.008136,8.581292
11,mae,6,0.1,6.101971,8.907265
11,mae,7,0.05,4.3884,9.339767
11,mae,7,0.1,5.320425,9.854553
11,mae,8,0.05,3.768897,9.102985
11,mae,8,0.1,4.865515,9.799438
11,mae,9,0.05,4.814023,9.182252
11,mae,9,0.1,5.5621,10.054869
11,mae,10,0.05,4.622953,9.445946
11,mae,10,0.1,5.385766,9.947911
11,mae,11,0.05,4.549521,9.045938
11,mae,11,0.1,5.856934,9.675718
11,mae,12,0.05,4.293852,9.150416
11,mae,12,0.1,5.221073,9.596988
11,mae,13,0.05,4.881999,8.928576
11,mae,13,0.1,6.168139,9.210737
11,mse,0,0.05,2.050383,10.024532
11,mse,0,0.1,3.174236,10.791666
11,mse,1,0.05,2.037799,10.443506
11,mse,1,0.1,3.121014,11.679854
11,mse,2,0.05,3.360778,9.937794
11,mse,2,0.1,4.438492,11.51593
11,mse,3,0.05,3.596644,9.05176
11,mse,3,0.1,4.766689,10.161801
11,mse,4,0.05,3.44372,9.569416
11,mse,4,0.1,4.303037,11.088976
11,mse,5,0.05,3.235671,8.066084
11,mse,5,0.1,4.610421,8.992754
11,mse,6,0.05,4.044889,7.908075
11,mse,6,0.1,5.707402,8.798113
11,mse,7,0.05,3.045258,9.200975
11,mse,7,0.1,4.067473,10.15264
11,mse,8,0.05,2.100393,9.280292
11,mse,8,0.1,3.22802,10.755383
