batch_index,metric,tau,area,comp,suff
9,mse,6,0.05,5.718289,11.953077
9,mse,6,0.1,19.977446,3.000839
9,mse,7,0.05,5.044795,12.034611
9,mse,7,0.1,21.44421,1.889922
9,mse,8,0.05,11.694263,7.754162
9,mse,8,0.1,21.443846,1.864202
9,mse,9,0.05,12.696377,6.055768
9,mse,9,0.1,21.446154,1.86778
9,mse,10,0.05,8.038629,9.933194
9,mse,10,0.1,21.012529,2.256436
9,mse,11,0.05,7.961151,9.93501
9,mse,11,0.1,13.390438,6.432123
9,mse,12,0.05,8.143689,10.567366
9,mse,12,0.1,18.653984,3.042535
9,mse,13,0.05,11.75535,5.992436
9,mse,13,0.1,16.234144,3.701469
10,mae,0,0.05,5.333928,5.438184
10,mae,0,0.1,6.845201,4.704948
10,mae,1,0.05,5.573753,5.493972
10,mae,1,0.1,6.822029,4.354028
10,mae,2,0.05,5.025346,6.281019
10,mae,2,0.1,6.601697,4.706895
10,mae,3,0.05,4.166436,6.841115
10,mae,3,0.1,5.685554,5.836713
10,mae,4,0.05,3.627294,6.6726
10,mae,4,0.1,6.826344,4.350212
10,mae,5,0.05,3.627294,6.6726
10,mae,5,0.1,6.060646,4.881721
10,mae,6,0.05,3.694455,7.218113
10,mae,6,0.1,6.388593,5.467319
10,mae,7,0.05,4.236051,6.655801
10,mae,7,0.1,6.934301,4.44549
10,mae,8,0.05,3.273257,6.73526
10,mae,8,0.1,6.374396,4.714843
10,mae,9,0.05,4.581281,6.570126
10,mae,9,0.1,6.928016,4.37027
10,mae,10,0.05,4.242787,6.625672
10,mae,10,0.1,6.367328,4.855589
10,mae,11,0.05,4.386304,6.49904
10,mae,11,0.1,5.56928,5.771776
10,mae,12,0.05,3.351855,7.022617
10,mae,12,0.1,6.53496,4.579616
10,mae,13,0.05,4.633175,6.362213
10,mae,13,0.1,6.821348,4.359
10,mse,0,0.05,3.532438,3.555563
10,mse,0,0.1,5.413861,2.528407
10,mse,1,0.05,3.67665,3.465364
10,mse,1,0.1,5.431682,2.115921
10,mse,2,0.05,3.287813,4.47368
10,mse,2,0.1,5.194545,2.57158
10,mse,3,0.05,2.313232,5.353191
10,mse,3,0.1,3.75515,3.988811
10,mse,4,0.05,1.802562,5.303761
10,mse,4,0.1,5.439477,2.112165
10,mse,5,0.05,1.802562,5.303761
10,mse,5,0.1,4.560139,2.929941
10,mse,6,0.05,2.098979,5.860625
10,mse,6,0.1,4.779367,3.52152
10,mse,7,0.05,2.385576,5.172354
10,mse,7,0.1,5.662356,2.170329
10,mse,8,0.05,1.541659,5.369543
10,mse,8,0.1,4.946984,2.615833
10,mse,9,0.05,2.745051,4.947795
10,mse,9,0.1,5.692679,2.141543
10,mse,10,0.05,2.372304,5.076333
10,mse,10,0.1,4.742653,2.717864
10,mse,11,0.05,2.616592,4.8056
10,mse,11,0.1,3.727537,3.857208
10,mse,12,0.05,1.740844,5.663041
10,mse,12,0.1,5.217813,2.476131
10,mse,13,0.05,2.988372,4.739062
10,mse,13,0.1,5.430155,2.11818
11,mae,0,0.05,4.676413,6.062038
11,mae,0,0.1,6.127547,5.382717
11,mae,1,0.05,5.34525,5.749088
11,mae,1,0.1,7.014352,4.276771
11,mae,2,0.05,4.924041,5.447447
11,mae,2,0.1,6.720995,4.53981
11,mae,3,0.05,3.868164,6.383113
11,mae,3,0.1,6.006223,5.499785
11,mae,4,0.05,3.855443,6.632947
11,mae,4,0.1,6.436165,4.833888
11,mae,5,0.05,3.855823,6.632947
11,mae,5,0.1,5.789134,5.066604
11,mae,6,0.05,3.524405,6.314057
11,mae,6,0.1,6.731359,4.744171
11,mae,7,0.05,3.245589,6.395014
11,mae,7,0.1,7.006033,4.277394
11,mae,8,0.05,3.319279,6.290935
11,mae,8,0.1,6.561816,4.755359
11,mae,9,0.05,4.379203,5.991181
11,mae,9,0.1,7.014386,4.389928
11,mae,10,0.05,3.817573,6.208493
11,mae,10,0.1,6.564539,4.609015
11,mae,11,0.05,4.171532,6.095085
11,mae,11,0.1,6.436093,4.771813
11,mae,12,0.05,4.177035,6.40248
11,mae,12,0.1,6.407823,4.543579
11,mae,13,0.05,4.87861,5.832001
11,mae,13,0.1,6.673265,4.641051
11,mse,0,0.05,2.791949,4.343358
11,mse,0,0.1,4.257508,3.389546
11,mse,1,0.05,3.363025,3.981747
11,mse,1,0.1,5.452261,1.952187
11,mse,2,0.05,2.93641,3.554088
11,mse,2,0.1,5.043096,2.225277
11,mse,3,0.05,2.060066,4.842984
11,mse,3,0.1,4.253622,3.553638
11,mse,4,0.05,2.462735,5.096817
